680	0.508312	0.0213671	4.76639	0.0948264	118.019	11.0971	0.909704	0.0104566	0.472762	0.0522149	0.0128091	0.0018213	0.0113552	0.00182398	0.0420227	0.0109364	0.395697	0.0195804	188.853	11.3666	2200
681	0.508354	0.021347	4.76762	0.0947957	118.165	11.1066	0.909706	0.01045	0.472874	0.0521894	0.0127952	0.00181915	0.0113434	0.00182183	0.0419971	0.010931	0.395728	0.0195433	189.108	11.3712	2200
682	0.508417	0.0213593	4.76886	0.0948529	118.312	11.1268	0.909703	0.0104508	0.473014	0.0522026	0.0127801	0.00181329	0.0113305	0.00181595	0.0419455	0.0108794	0.395782	0.0195531	189.368	11.3869	2200
683	0.508432	0.0213434	4.77023	0.0947651	118.474	11.1312	0.909726	0.0104405	0.473018	0.0521651	0.0127618	0.00181	0.0113142	0.00181265	0.0418688	0.0108604	0.395791	0.0195435	189.628	11.3889	2200
684	0.50846	0.021319	4.77165	0.0947507	118.641	11.1428	0.909739	0.0104252	0.473082	0.0520865	0.0127443	0.00180633	0.0112988	0.00180898	0.0418095	0.0108108	0.395809	0.0195193	189.908	11.3968	2200
685	0.508493	0.0213335	4.7729	0.0947834	118.79	11.1615	0.909747	0.0104302	0.47316	0.0521226	0.0127295	0.00180428	0.0112861	0.00180691	0.041779	0.0107803	0.395832	0.0195374	190.16	11.4035	2200
686	0.508537	0.0212994	4.77423	0.0946984	118.947	11.1708	0.909751	0.0104174	0.473269	0.0520849	0.012714	0.00179978	0.0112727	0.00180241	0.041746	0.0107695	0.395875	0.0195131	190.434	11.4249	2200
687	0.508572	0.0212937	4.77554	0.0947586	119.104	11.1927	0.909757	0.0104116	0.473363	0.0520615	0.0126989	0.00179791	0.0112597	0.00180053	0.041705	0.0107681	0.395908	0.0195063	190.703	11.4454	2200
688	0.508626	0.0213036	4.77683	0.0948923	119.26	11.2213	0.909758	0.0104173	0.473484	0.0520923	0.0126836	0.00179777	0.0112464	0.00180039	0.0416484	0.0107488	0.395957	0.0195156	190.973	11.4659	2200
689	0.508686	0.0212994	4.77802	0.0948483	119.401	11.2274	0.909751	0.0104159	0.473641	0.0521006	0.0126709	0.00179604	0.0112358	0.00179865	0.0416282	0.0107357	0.396009	0.0195198	191.229	11.4724	2200
690	0.50874	0.0212776	4.77921	0.0948527	119.543	11.2383	0.909748	0.0104077	0.473779	0.0520629	0.012658	0.00179483	0.011225	0.00179744	0.0416074	0.0107309	0.396047	0.0195033	191.483	11.4855	2200
691	0.508798	0.0212503	4.78038	0.094757	119.682	11.2408	0.909747	0.0103964	0.473902	0.0520225	0.0126445	0.00179343	0.0112135	0.00179603	0.041582	0.0107403	0.396092	0.0194662	191.731	11.4879	2200
692	0.508832	0.0212595	4.78169	0.0948475	119.84	11.2675	0.909753	0.0103983	0.473993	0.0520316	0.0126299	0.00179256	0.011201	0.00179516	0.0415561	0.0107316	0.396118	0.0194683	191.999	11.4974	2200
693	0.508908	0.0212521	4.78284	0.0948688	119.978	11.2849	0.909738	0.0103969	0.474193	0.0520437	0.0126185	0.00179195	0.0111916	0.00179454	0.0415401	0.0107372	0.396184	0.0194588	192.259	11.5205	2200
694	0.508984	0.0212256	4.78401	0.0948568	120.118	11.2953	0.909727	0.0103881	0.474375	0.0520034	0.012606	0.00178992	0.0111812	0.0017925	0.0415156	0.0107302	0.396257	0.0194243	192.517	11.5248	2200
695	0.509037	0.0212279	4.78518	0.0948347	120.259	11.3068	0.909729	0.0103894	0.47448	0.052024	0.012592	0.00178907	0.0111692	0.00179165	0.0414683	0.0107258	0.396301	0.0194284	192.763	11.5261	2200
696	0.509069	0.0212373	4.78628	0.0949377	120.392	11.331	0.909733	0.010392	0.474563	0.0520403	0.0125802	0.0017894	0.0111595	0.00179197	0.0414453	0.0107356	0.396307	0.019444	192.991	11.5489	2200
697	0.50912	0.0212143	4.78749	0.0948554	120.536	11.3338	0.909734	0.010379	0.474676	0.0519848	0.0125662	0.00178544	0.0111474	0.001788	0.0414152	0.0107256	0.396343	0.019437	193.245	11.5498	2200
698	0.509163	0.0211818	4.78875	0.0947308	120.688	11.3341	0.909737	0.010358	0.474786	0.0518918	0.0125517	0.00177938	0.011135	0.00178193	0.0413832	0.0107043	0.396366	0.019409	193.511	11.5568	2200
699	0.509218	0.0211473	4.78992	0.0946459	120.828	11.3376	0.909734	0.010344	0.474918	0.0518318	0.0125393	0.0017771	0.0111246	0.00177964	0.0413688	0.0107033	0.396407	0.0193647	193.762	11.5572	2200
700	0.509245	0.0211443	4.79117	0.0946775	120.979	11.3545	0.909742	0.0103447	0.474995	0.0518476	0.0125251	0.0017761	0.0111124	0.00177864	0.041326	0.0107006	0.396409	0.0193528	194.019	11.5788	2200
701	0.509277	0.0211211	4.79246	0.0945875	121.134	11.3568	0.909754	0.0103321	0.475058	0.0517958	0.0125089	0.0017733	0.0110982	0.00177583	0.0412735	0.0106763	0.396437	0.0193293	194.281	11.5851	2200
702	0.509322	0.0211349	4.79373	0.0946449	121.289	11.379	0.909753	0.0103387	0.475186	0.0518423	0.0124954	0.00177285	0.0110867	0.00177538	0.0412633	0.0106704	0.396466	0.019343	194.553	11.6017	2200
703	0.509363	0.0211728	4.795	0.0947079	121.444	11.4	0.909756	0.0103529	0.475295	0.0519328	0.0124811	0.00177219	0.0110743	0.00177471	0.041235	0.0106675	0.396507	0.0193783	194.822	11.6152	2200
704	0.509419	0.021167	4.79614	0.0945717	121.581	11.3972	0.909755	0.0103467	0.475419	0.0519235	0.0124676	0.00176685	0.0110629	0.00176937	0.0411893	0.0106429	0.396543	0.0193804	195.067	11.6046	2200
705	0.509454	0.0211539	4.79745	0.0944927	121.739	11.4009	0.90976	0.0103412	0.475517	0.0519163	0.0124527	0.00176349	0.0110499	0.001766	0.0411476	0.0106244	0.396559	0.0193759	195.341	11.6126	2200
706	0.509512	0.0211179	4.79865	0.094469	121.885	11.4124	0.90976	0.0103293	0.475636	0.0518602	0.012439	0.00176214	0.0110382	0.00176464	0.0411125	0.0106244	0.396606	0.0193391	195.598	11.6187	2200
707	0.509562	0.0211092	4.79987	0.094454	122.033	11.4249	0.909761	0.0103206	0.475752	0.0518207	0.0124252	0.00175934	0.0110264	0.00176183	0.0410872	0.0106145	0.39664	0.0193355	195.859	11.6259	2200
708	0.50959	0.0211016	4.80111	0.094408	122.185	11.433	0.909772	0.0103161	0.475812	0.0518154	0.0124102	0.00175607	0.0110133	0.00175856	0.0410369	0.0105976	0.396655	0.0193305	196.114	11.6412	2200
709	0.509629	0.0210877	4.8023	0.0943286	122.33	11.4372	0.909777	0.0103091	0.475903	0.0517961	0.0123966	0.00175335	0.0110016	0.00175582	0.0410027	0.010583	0.396671	0.0193221	196.365	11.6508	2200
710	0.509676	0.0210823	4.80352	0.0942948	122.478	11.4461	0.909777	0.0103062	0.476026	0.0517918	0.0123833	0.00175095	0.0109904	0.00175342	0.0409789	0.0105635	0.396709	0.0193165	196.628	11.6537	2200
711	0.509736	0.0210838	4.80462	0.0942927	122.613	11.4574	0.909769	0.0103039	0.476177	0.051792	0.0123721	0.00175028	0.010981	0.00175274	0.0409622	0.0105756	0.396751	0.0193238	196.875	11.6659	2200
712	0.509781	0.021104	4.80583	0.0942787	122.761	11.4682	0.909771	0.0103102	0.476287	0.0518386	0.0123585	0.00174904	0.0109694	0.0017515	0.0409378	0.0105728	0.39679	0.0193469	197.133	11.6705	2200
713	0.509838	0.0210981	4.80701	0.0942342	122.906	11.4754	0.909768	0.0103069	0.476424	0.0518391	0.0123454	0.00174705	0.0109582	0.0017495	0.0409059	0.0105771	0.396843	0.0193435	197.394	11.6802	2200
714	0.509877	0.0210831	4.8082	0.0941716	123.052	11.4811	0.909773	0.0103009	0.476513	0.0518196	0.0123319	0.00174598	0.0109467	0.00174843	0.0408792	0.0105763	0.396875	0.0193223	197.645	11.68	2200
715	0.509942	0.021084	4.80931	0.0941789	123.188	11.4933	0.909765	0.0103071	0.47667	0.0518681	0.0123202	0.00174606	0.0109369	0.00174851	0.0408531	0.0105748	0.396925	0.0193263	197.895	11.6901	2200
716	0.509975	0.0210851	4.81063	0.0941806	123.351	11.5086	0.909772	0.0103076	0.476757	0.0518892	0.0123048	0.00174345	0.0109234	0.00174589	0.0408043	0.0105608	0.396958	0.0193247	198.174	11.7093	2200
717	0.51002	0.0210648	4.81184	0.0942255	123.5	11.5253	0.909772	0.0103031	0.476878	0.051867	0.0122922	0.0017432	0.0109127	0.00174564	0.0407886	0.0105635	0.396993	0.019299	198.437	11.7237	2200
718	0.510087	0.0210679	4.81301	0.0941945	123.645	11.5366	0.909763	0.0103082	0.477047	0.051915	0.0122799	0.00174271	0.0109023	0.00174514	0.0407502	0.0105657	0.397046	0.019296	198.703	11.7295	2200
719	0.510127	0.0210734	4.8142	0.0940865	123.791	11.5403	0.909767	0.0103129	0.477141	0.0519695	0.0122663	0.00174029	0.0108907	0.00174271	0.0407137	0.0105689	0.397083	0.0193101	198.957	11.7263	2200
720	0.510175	0.0210819	4.81541	0.0941479	123.942	11.5596	0.909769	0.010311	0.477253	0.0519657	0.0122525	0.00173859	0.0108787	0.00174101	0.0406774	0.0105499	0.397121	0.019315	199.221	11.7474	2200
721	0.510201	0.0210389	4.81668	0.0940466	124.097	11.5629	0.909781	0.0102898	0.477305	0.0518693	0.0122376	0.00173461	0.0108657	0.00173702	0.0406367	0.010544	0.397141	0.0192665	199.483	11.7568	2200
722	0.51023	0.0210091	4.81792	0.0940167	124.251	11.574	0.909793	0.0102739	0.477363	0.051794	0.0122229	0.00173113	0.0108529	0.00173353	0.0405924	0.0105268	0.397159	0.0192375	199.742	11.7722	2200
723	0.510284	0.0210129	4.81912	0.0940212	124.4	11.5889	0.909789	0.0102781	0.477502	0.0518287	0.0122099	0.00173032	0.0108418	0.00173272	0.0405583	0.0105217	0.397205	0.0192436	200.01	11.7756	2200
724	0.510326	0.0209737	4.82035	0.0938762	124.552	11.5835	0.90979	0.0102617	0.47762	0.0517619	0.0121968	0.0017272	0.0108306	0.00172959	0.0405311	0.010525	0.397234	0.0192151	200.279	11.7762	2200
725	0.510358	0.0209466	4.82159	0.0938332	124.706	11.5929	0.909797	0.0102498	0.477701	0.0517097	0.0121832	0.00172464	0.0108188	0.00172702	0.0405122	0.0105169	0.397263	0.0191914	200.543	11.7853	2200
726	0.51038	0.0209161	4.82281	0.0937972	124.858	11.6026	0.909809	0.0102378	0.477754	0.0516595	0.012169	0.00172205	0.0108065	0.00172443	0.0404846	0.0104946	0.397277	0.0191503	200.799	11.8025	2200
727	0.510439	0.0208907	4.82405	0.0937029	125.011	11.6049	0.909809	0.0102224	0.47788	0.0515958	0.0121546	0.00171736	0.010794	0.00171973	0.0404427	0.0104637	0.397329	0.0191344	201.072	11.8174	2200
728	0.510509	0.0208901	4.82521	0.093681	125.156	11.6153	0.909798	0.0102208	0.478057	0.0516041	0.0121427	0.00171596	0.0107838	0.00171832	0.0404165	0.0104642	0.397391	0.0191302	201.341	11.8261	2200
729	0.510546	0.0208867	4.82642	0.093609	125.308	11.6217	0.909803	0.0102185	0.478149	0.0516123	0.012129	0.00171341	0.010772	0.00171577	0.0403816	0.0104531	0.397421	0.0191335	201.604	11.8273	2200
730	0.510581	0.0208423	4.82767	0.0934072	125.461	11.6094	0.909809	0.0101992	0.478238	0.0515339	0.0121154	0.00171024	0.0107603	0.00171258	0.0403568	0.0104659	0.397449	0.0191014	201.871	11.8189	2200
731	0.510631	0.0208426	4.8288	0.0933304	125.603	11.6118	0.909809	0.0101937	0.47835	0.0515189	0.0121025	0.00170654	0.0107493	0.00170888	0.0403227	0.010446	0.397487	0.0191135	202.123	11.8138	2200
732	0.510689	0.0208107	4.82993	0.0932388	125.744	11.6106	0.909805	0.0101826	0.478492	0.0514733	0.0120907	0.00170398	0.0107392	0.00170631	0.0402962	0.0104352	0.397527	0.0190807	202.379	11.8152	2200
733	0.510756	0.020793	4.83099	0.093089	125.876	11.6036	0.909795	0.0101792	0.478655	0.0514847	0.0120795	0.00170105	0.0107299	0.00170337	0.0402604	0.0104358	0.397576	0.0190706	202.626	11.813	2200
734	0.510794	0.0207873	4.8322	0.0930232	126.027	11.6092	0.909802	0.0101721	0.478737	0.0514592	0.0120656	0.00169798	0.0107178	0.00170029	0.0402267	0.010417	0.397605	0.0190737	202.886	11.8133	2200
735	0.510855	0.0207772	4.83333	0.0930007	126.168	11.6176	0.909794	0.0101683	0.478893	0.0514519	0.0120539	0.00169598	0.010708	0.00169829	0.0401917	0.0103936	0.397653	0.0190575	203.146	11.8217	2200
736	0.510893	0.0207894	4.83454	0.0929493	126.321	11.6267	0.9098	0.010174	0.478979	0.0514968	0.0120402	0.00169518	0.010696	0.00169749	0.0401451	0.010388	0.397681	0.0190588	203.408	11.8069	2200
737	0.510939	0.0207672	4.83571	0.0928363	126.467	11.6272	0.909802	0.0101591	0.479082	0.0514346	0.0120263	0.00168801	0.010684	0.0016903	0.0400968	0.0103345	0.397713	0.0190371	203.667	11.8135	2200
738	0.510999	0.0207645	4.83678	0.0928148	126.603	11.6351	0.909799	0.010154	0.479205	0.0514128	0.0120142	0.00168521	0.0106736	0.0016875	0.0400579	0.0103021	0.397758	0.0190382	203.91	11.8152	2200
739	0.511027	0.0207884	4.83804	0.092767	126.761	11.6441	0.909804	0.0101595	0.479306	0.0514638	0.012001	0.00168323	0.0106623	0.00168551	0.0400363	0.010309	0.397777	0.0190685	204.185	11.8157	2200
740	0.511046	0.0207851	4.83925	0.0927111	126.914	11.651	0.909816	0.0101553	0.479355	0.0514637	0.011987	0.00167962	0.01065	0.00168189	0.0400043	0.0102852	0.397791	0.0190661	204.442	11.8295	2200
741	0.511094	0.0207553	4.84043	0.092647	127.064	11.6546	0.909816	0.0101435	0.479471	0.0514123	0.0119741	0.00167727	0.0106389	0.00167954	0.0399748	0.0102613	0.397828	0.0190265	204.708	11.8347	2200
742	0.511151	0.0207345	4.84165	0.0925206	127.218	11.6538	0.909819	0.0101266	0.479577	0.0513359	0.0119587	0.00166943	0.0106253	0.00167169	0.0399222	0.0101973	0.397883	0.0189974	204.979	11.8279	2200
743	0.511203	0.0207399	4.84273	0.0925975	127.355	11.6775	0.909815	0.0101321	0.479707	0.0513771	0.0119477	0.00166943	0.0106161	0.00167168	0.0398966	0.0102001	0.397928	0.0190059	205.227	11.8531	2200
744	0.51126	0.0207379	4.84391	0.0925919	127.506	11.692	0.909811	0.0101318	0.479844	0.05139	0.0119352	0.00166745	0.0106053	0.00166969	0.0398625	0.0101989	0.39797	0.0190032	205.496	11.8617	2200
745	0.511291	0.0206928	4.84514	0.0925001	127.661	11.6916	0.909819	0.0101118	0.479922	0.0512943	0.0119215	0.0016644	0.0105934	0.00166664	0.0398359	0.0101932	0.398	0.0189606	205.765	11.8659	2200
746	0.511353	0.0207021	4.84623	0.092463	127.8	11.7012	0.909813	0.0101095	0.480066	0.0512947	0.0119099	0.00166201	0.0105836	0.00166424	0.0398129	0.0101868	0.398051	0.0189693	206.018	11.8676	2200
747	0.511378	0.0206767	4.84747	0.0924734	127.959	11.7162	0.909823	0.0100993	0.480128	0.0512463	0.0118962	0.00166044	0.0105717	0.00166266	0.0397822	0.0101827	0.398069	0.0189383	206.287	11.888	2200
748	0.511421	0.0206434	4.84859	0.0924227	128.102	11.7223	0.909826	0.0100831	0.480221	0.0511687	0.011884	0.00165783	0.0105612	0.00166005	0.0397545	0.010179	0.398105	0.0189086	206.538	11.8998	2200
749	0.511454	0.0206359	4.84979	0.0923751	128.255	11.7307	0.909834	0.010069	0.480293	0.0511062	0.0118701	0.00165236	0.010549	0.00165457	0.0397196	0.0101485	0.398132	0.0189057	206.8	11.9117	2200
750	0.511501	0.0206439	4.85091	0.0923608	128.399	11.7427	0.909833	0.0100712	0.480408	0.0511241	0.0118581	0.00165089	0.0105389	0.0016531	0.0396879	0.0101413	0.398161	0.0189037	207.054	11.9056	2200
751	0.511515	0.020664	4.85212	0.0923819	128.554	11.7573	0.909847	0.0100784	0.480449	0.051175	0.0118449	0.00165076	0.0105274	0.00165296	0.039649	0.0101408	0.398168	0.0189178	207.313	11.913	2200
752	0.511538	0.0206642	4.85339	0.0924158	128.718	11.7792	0.909856	0.0100751	0.480521	0.0511672	0.0118312	0.001649	0.0105154	0.00165119	0.0396132	0.0101375	0.398185	0.0189082	207.591	11.9321	2200
753	0.511563	0.0206363	4.85462	0.0923454	128.876	11.7848	0.909865	0.0100612	0.48059	0.0511046	0.0118179	0.001646	0.0105038	0.00164819	0.0395793	0.0101235	0.398201	0.0188832	207.861	11.9396	2200
754	0.511634	0.0206128	4.85571	0.092281	129.016	11.7877	0.909857	0.0100502	0.480749	0.0510622	0.0118063	0.00164307	0.010494	0.00164525	0.0395581	0.0101193	0.398265	0.0188661	208.121	11.9501	2200
755	0.511684	0.0206095	4.85685	0.0922999	129.163	11.8041	0.909855	0.0100446	0.480867	0.0510429	0.0117943	0.00164069	0.0104836	0.00164287	0.0395322	0.0101142	0.398307	0.0188665	208.383	11.972	2200
756	0.511723	0.0205969	4.85806	0.092235	129.318	11.8085	0.90986	0.0100391	0.480962	0.0510328	0.0117809	0.00163797	0.010472	0.00164014	0.0394895	0.0101004	0.398343	0.0188666	208.655	11.9828	2200
757	0.511736	0.0205886	4.85929	0.0922519	129.478	11.8252	0.909876	0.0100319	0.480992	0.0510022	0.0117668	0.0016352	0.0104597	0.00163737	0.0394506	0.0100862	0.398343	0.0188624	208.918	12.0072	2200
758	0.511784	0.020546	4.8604	0.0921267	129.62	11.826	0.909877	0.0100107	0.481093	0.0509121	0.0117542	0.00162949	0.0104487	0.00163165	0.0394171	0.0100452	0.398376	0.0188406	209.171	12.0216	2200
759	0.511842	0.0205348	4.86149	0.0921648	129.762	11.8436	0.909871	0.010007	0.481239	0.0508997	0.0117434	0.00162829	0.0104396	0.00163044	0.0393993	0.0100421	0.398416	0.0188355	209.43	12.044	2200
760	0.511895	0.0204908	4.86261	0.0920147	129.905	11.839	0.909871	0.00998413	0.48135	0.0507969	0.0117309	0.00162396	0.0104288	0.0016261	0.039372	0.0100246	0.39846	0.0187993	209.688	12.0505	2200
761	0.511934	0.0205019	4.86376	0.0919907	130.055	11.8503	0.909877	0.00998434	0.481427	0.050812	0.0117175	0.0016209	0.0104172	0.00162303	0.0393227	0.0100074	0.398488	0.0188112	209.946	12.0553	2200
762	0.511963	0.0205083	4.86499	0.0920274	130.215	11.8702	0.909887	0.0099844	0.481494	0.0508158	0.0117042	0.00161985	0.0104055	0.00162198	0.0392824	0.0100198	0.39851	0.0188158	210.217	12.0601	2200
763	0.512018	0.0205264	4.86606	0.0919966	130.354	11.8784	0.909881	0.00998769	0.481634	0.0508526	0.0116933	0.00161776	0.0103963	0.00161988	0.0392553	0.0100196	0.398555	0.0188181	210.47	12.0663	2200
764	0.512061	0.0204953	4.8672	0.0918685	130.502	11.8765	0.909883	0.00997616	0.481735	0.0508171	0.0116808	0.00161445	0.0103855	0.00161657	0.0392266	0.0100038	0.398584	0.0187855	210.732	12.0724	2200
765	0.512109	0.0204689	4.86835	0.0917089	130.65	11.8658	0.909885	0.00996314	0.481838	0.0507621	0.0116681	0.00161114	0.0103745	0.00161324	0.0391943	0.00999075	0.398631	0.0187629	210.995	12.0576	2200
766	0.51213	0.0204948	4.86956	0.0917224	130.808	11.8812	0.909892	0.00997567	0.481917	0.0508455	0.0116557	0.00161101	0.0103638	0.00161312	0.0391775	0.00998796	0.398649	0.0187865	211.265	12.0589	2200
767	0.512162	0.0204797	4.87066	0.0916523	130.952	11.8856	0.909898	0.00997165	0.48199	0.0508401	0.0116438	0.00160955	0.0103535	0.00161165	0.039146	0.00999235	0.398673	0.0187676	211.514	12.0601	2200
768	0.51221	0.0204905	4.87181	0.0916264	131.101	11.896	0.909896	0.00998116	0.482118	0.0509066	0.0116323	0.00160929	0.0103436	0.00161138	0.0391181	0.00999879	0.398715	0.0187777	211.781	12.0504	2200
769	0.51225	0.0205032	4.87297	0.0916113	131.254	11.9081	0.909897	0.00998441	0.48223	0.0509378	0.0116202	0.00160803	0.0103333	0.00161012	0.0390874	0.00999282	0.398745	0.0187883	212.051	12.0524	2200
770	0.512299	0.0205019	4.8741	0.0915936	131.402	11.9201	0.909892	0.00998279	0.48237	0.0509409	0.011609	0.00160627	0.0103237	0.00160836	0.0390579	0.0099914	0.398789	0.0188036	212.32	12.0613	2200
771	0.51236	0.0204725	4.87513	0.0915368	131.537	11.9233	0.909883	0.00996892	0.482526	0.050874	0.0115992	0.0016043	0.0103155	0.00160638	0.0390373	0.00997929	0.398841	0.0187742	212.572	12.0683	2200
772	0.512392	0.020443	4.87624	0.0914478	131.682	11.9215	0.909888	0.0099562	0.482607	0.0508139	0.0115875	0.00160222	0.0103056	0.0016043	0.0390091	0.00997248	0.398855	0.0187397	212.825	12.0659	2200
773	0.512428	0.0204174	4.87742	0.0913681	131.837	11.926	0.909891	0.0099486	0.482704	0.0507956	0.0115751	0.00160014	0.0102948	0.00160221	0.0389762	0.00996763	0.398887	0.018714	213.096	12.076	2200
774	0.512491	0.020436	4.87847	0.0913853	131.975	11.9389	0.90988	0.00995642	0.482874	0.0508486	0.0115654	0.00159977	0.0102867	0.00160184	0.0389576	0.00996765	0.398936	0.0187338	213.355	12.0781	2200
775	0.512534	0.020424	4.87958	0.0913888	132.122	11.953	0.90988	0.00995398	0.482985	0.0508446	0.0115541	0.0015994	0.0102771	0.00160147	0.0389214	0.00997379	0.39897	0.0187145	213.616	12.0873	2200
776	0.512574	0.0204311	4.88075	0.0914327	132.277	11.9701	0.909885	0.0099497	0.483068	0.0508205	0.0115408	0.00159649	0.0102654	0.00159855	0.0388853	0.00992206	0.399001	0.0187243	213.883	12.0968	2200
777	0.512611	0.0204348	4.88184	0.0914871	132.422	11.989	0.909886	0.00995195	0.483171	0.050841	0.0115301	0.00159677	0.0102563	0.00159883	0.038868	0.00992261	0.399031	0.0187346	214.14	12.1191	2200
778	0.512658	0.0204343	4.88291	0.0914903	132.563	12.0029	0.909887	0.00995163	0.48327	0.0508488	0.0115185	0.00159549	0.0102463	0.00159755	0.0388356	0.00991734	0.39907	0.0187369	214.388	12.1261	2200
779	0.512696	0.0204104	4.88403	0.0913706	132.71	11.9995	0.909889	0.00994056	0.483368	0.0508082	0.0115069	0.00159282	0.0102363	0.00159487	0.0388085	0.00991986	0.399101	0.0187107	214.649	12.1275	2200
780	0.512719	0.0203798	4.88522	0.0912161	132.866	11.996	0.909904	0.00992622	0.483403	0.0507546	0.0114931	0.00158861	0.0102242	0.00159064	0.0387821	0.00990483	0.399122	0.0186818	214.911	12.1253	2200
781	0.512739	0.0203786	4.88639	0.0913075	133.023	12.0207	0.909912	0.00992837	0.483467	0.0507687	0.0114809	0.00158885	0.0102136	0.00159089	0.0387522	0.00989526	0.399134	0.0186781	215.177	12.1502	2200
782	0.512757	0.0203532	4.88757	0.091144	133.179	12.014	0.909924	0.0099148	0.483514	0.0507208	0.0114681	0.00158512	0.0102024	0.00158715	0.0387334	0.00988995	0.39914	0.0186607	215.442	12.1495	2200
783	0.512798	0.0203509	4.8887	0.0911347	133.329	12.0244	0.909924	0.00991333	0.483632	0.0507257	0.011457	0.00158348	0.0101929	0.0015855	0.0387072	0.00988326	0.39917	0.018653	215.71	12.1635	2200
784	0.512848	0.0203223	4.88979	0.0910215	133.473	12.0211	0.909918	0.00990201	0.483772	0.0506862	0.0114465	0.00158057	0.010184	0.00158259	0.0386897	0.00988487	0.399207	0.0186305	215.975	12.1702	2200
785	0.512911	0.0203052	4.89083	0.0909307	133.61	12.0242	0.909911	0.00989053	0.483916	0.0506391	0.0114359	0.00157689	0.010175	0.0015789	0.0386613	0.00987726	0.399259	0.0186135	216.23	12.1749	2200
786	0.512944	0.0202925	4.892	0.0909141	133.768	12.039	0.909921	0.00988626	0.483978	0.0506252	0.0114228	0.00157565	0.0101635	0.00157766	0.0386132	0.00987791	0.399285	0.0185929	216.497	12.1763	2200
787	0.512976	0.0202559	4.89312	0.0907731	133.915	12.0331	0.909926	0.00986943	0.48406	0.050553	0.0114114	0.00157297	0.0101537	0.00157497	0.0385982	0.00988312	0.399308	0.0185651	216.755	12.1739	2200
