666	0.571708	0.0448899	3.08377	0.198369	22.2713	4.39683	0.841407	0.0306373	0.579484	0.10666	0.0642466	0.015789	0.0628394	0.0158127	0.139452	0.0408086	0.437829	0.041689	39.4723	6.1754	2200
667	0.571932	0.0448674	3.08411	0.198484	22.2793	4.40159	0.841309	0.0306501	0.579973	0.106706	0.0642347	0.0157943	0.0628297	0.015818	0.139441	0.0408127	0.43803	0.0416789	39.505	6.18179	2200
668	0.572113	0.0448377	3.08449	0.198285	22.287	4.39966	0.841233	0.0306396	0.580378	0.106703	0.0642135	0.0157778	0.0628105	0.0158015	0.139431	0.040806	0.438205	0.0416359	39.5345	6.17743	2200
669	0.572236	0.0448208	3.08485	0.198253	22.2949	4.40033	0.841187	0.0306322	0.580641	0.106678	0.0641925	0.0157674	0.0627915	0.015791	0.139393	0.0407713	0.438301	0.0416478	39.5586	6.17835	2200
670	0.572411	0.0447909	3.08515	0.198243	22.3016	4.40119	0.841113	0.0306332	0.581015	0.106657	0.0641814	0.0157677	0.0627825	0.0157913	0.139386	0.0407709	0.438459	0.0416128	39.5845	6.17768	2200
671	0.572599	0.0447632	3.08543	0.1982	22.3076	4.40069	0.841032	0.0306371	0.58142	0.106671	0.0641694	0.0157659	0.0627726	0.0157894	0.139362	0.040786	0.438628	0.0415837	39.6109	6.17815	2200
672	0.572783	0.0447385	3.08567	0.198204	22.3131	4.4028	0.840945	0.030629	0.581844	0.106675	0.0641611	0.0157587	0.0627664	0.0157822	0.139377	0.0407785	0.4388	0.0415661	39.6377	6.18562	2200
673	0.572968	0.0447318	3.08593	0.198232	22.3189	4.40368	0.840864	0.0306324	0.58225	0.106724	0.0641547	0.01576	0.062762	0.0157834	0.139398	0.0407676	0.438936	0.0415583	39.6645	6.19217	2200
674	0.573072	0.0447562	3.08621	0.198378	22.3257	4.40861	0.840819	0.0306465	0.582496	0.106787	0.0641438	0.0157624	0.0627533	0.0157858	0.139378	0.0407875	0.439019	0.0415747	39.6859	6.20037	2200
675	0.57324	0.0447094	3.0866	0.198314	22.3344	4.40998	0.840754	0.0306126	0.582858	0.106718	0.0641235	0.0157421	0.0627349	0.0157654	0.139345	0.0407543	0.439153	0.041541	39.7164	6.20553	2200
676	0.573365	0.0446929	3.087	0.198372	22.3435	4.4135	0.840711	0.0306243	0.583119	0.106792	0.064098	0.0157426	0.0627115	0.0157659	0.13926	0.0407435	0.439277	0.0415386	39.7423	6.20838	2200
677	0.57354	0.0446231	3.08727	0.198341	22.3495	4.41362	0.840638	0.0305985	0.583486	0.10669	0.0640849	0.0157385	0.0627004	0.0157618	0.139242	0.0407401	0.439422	0.0414946	39.7673	6.20809	2200
678	0.573692	0.0445668	3.08764	0.198267	22.3574	4.41439	0.840578	0.0305678	0.583819	0.106596	0.0640668	0.0157273	0.0626844	0.0157505	0.139212	0.0407264	0.439558	0.0414459	39.795	6.21181	2200
679	0.573846	0.0445377	3.08789	0.198332	22.3633	4.41643	0.840505	0.0305811	0.584179	0.106633	0.0640562	0.0157328	0.0626757	0.0157561	0.139207	0.0407358	0.439689	0.0414317	39.8186	6.21094	2200
680	0.574025	0.044484	3.0883	0.198284	22.372	4.41647	0.840436	0.0305548	0.584551	0.106523	0.0640345	0.0157281	0.062656	0.0157513	0.139151	0.0407353	0.43986	0.0413829	39.8491	6.21347	2200
681	0.574152	0.0444917	3.08871	0.198361	22.3817	4.42013	0.840392	0.0305562	0.584825	0.106543	0.0640121	0.0157278	0.0626356	0.0157509	0.139147	0.0407366	0.439966	0.0413833	39.8773	6.22169	2200
682	0.574319	0.044503	3.08896	0.198385	22.3874	4.42126	0.840316	0.0305627	0.585205	0.106605	0.0640037	0.0157264	0.0626292	0.0157495	0.139135	0.0407353	0.44011	0.0413836	39.9027	6.22609	2200
683	0.574485	0.0444662	3.08914	0.198451	22.3916	4.42288	0.840239	0.0305527	0.585575	0.106578	0.0640008	0.0157308	0.0626283	0.0157538	0.139146	0.040734	0.440245	0.0413578	39.9255	6.2361	2200
684	0.574649	0.0444586	3.08942	0.198581	22.3985	4.4271	0.840166	0.0305576	0.585945	0.106594	0.0639897	0.0157371	0.0626192	0.0157602	0.139117	0.0407393	0.440383	0.0413654	39.9523	6.24551	2200
685	0.574852	0.0444317	3.08973	0.198635	22.4057	4.4306	0.840078	0.0305584	0.58638	0.106591	0.0639781	0.0157367	0.0626097	0.0157597	0.139112	0.040725	0.440571	0.0413567	39.9818	6.25021	2200
686	0.574984	0.0444352	3.09014	0.198695	22.4152	4.43407	0.840029	0.0305642	0.586677	0.106644	0.0639597	0.0157324	0.0625932	0.0157554	0.139092	0.0406936	0.440687	0.0413586	40.0105	6.25644	2200
687	0.575107	0.044437	3.0905	0.198681	22.4231	4.43486	0.83998	0.0305578	0.586958	0.106645	0.0639428	0.0157327	0.0625782	0.0157557	0.139085	0.0406957	0.440799	0.041373	40.0364	6.26313	2200
688	0.575265	0.0444148	3.09081	0.19869	22.43	4.43598	0.839914	0.0305572	0.587304	0.106644	0.0639288	0.0157345	0.0625662	0.0157574	0.139066	0.0407039	0.440941	0.0413615	40.0623	6.2642	2200
689	0.575409	0.0443883	3.09129	0.198722	22.4411	4.43846	0.83987	0.0305377	0.587587	0.106575	0.0638952	0.0157187	0.0625346	0.0157416	0.139006	0.0406272	0.441071	0.0413507	40.0932	6.2694	2200
690	0.575555	0.044411	3.09168	0.198588	22.4493	4.43799	0.839808	0.0305427	0.587934	0.106615	0.0638757	0.0157054	0.062517	0.0157281	0.13898	0.04064	0.441224	0.0413878	40.1214	6.26544	2200
691	0.575683	0.0444245	3.09202	0.198673	22.4571	4.4407	0.839751	0.030571	0.588242	0.106692	0.0638588	0.0157192	0.0625021	0.015742	0.138945	0.040685	0.441343	0.0413997	40.1464	6.26472	2200
692	0.575877	0.0444433	3.09246	0.198735	22.4673	4.44419	0.839671	0.0305942	0.58867	0.106777	0.0638362	0.0157195	0.0624814	0.0157422	0.138892	0.0407005	0.441536	0.0414312	40.1805	6.26554	2200
693	0.575992	0.0444579	3.09287	0.198667	22.4762	4.44339	0.839626	0.030611	0.588952	0.106879	0.0638188	0.0157236	0.062466	0.0157463	0.138881	0.040723	0.441628	0.0414325	40.2077	6.26491	2200
694	0.576158	0.0444313	3.0933	0.198518	22.4854	4.44343	0.839562	0.0305947	0.589325	0.106889	0.0637937	0.0157003	0.0624427	0.0157229	0.138846	0.0406994	0.441775	0.0414379	40.24	6.27011	2200
695	0.576363	0.0443664	3.09361	0.198465	22.4919	4.44321	0.839473	0.0305623	0.589771	0.10677	0.06378	0.0156927	0.062431	0.0157154	0.138818	0.0406949	0.441965	0.0414092	40.27	6.27374	2200
696	0.57657	0.0443937	3.09398	0.198536	22.5006	4.44692	0.83938	0.0306075	0.590244	0.106933	0.0637646	0.0157056	0.0624175	0.0157282	0.138791	0.0407217	0.442147	0.0414312	40.3027	6.27123	2200
697	0.576679	0.0444144	3.09436	0.198563	22.5093	4.44807	0.839339	0.0306241	0.590498	0.107023	0.0637433	0.0157162	0.0623981	0.0157388	0.138724	0.040763	0.442254	0.0414522	40.3286	6.27547	2200
698	0.576861	0.0444449	3.09469	0.198546	22.5166	4.44887	0.839255	0.0306546	0.590928	0.10714	0.0637303	0.0157194	0.0623871	0.015742	0.138701	0.0407741	0.442419	0.0414978	40.3582	6.27447	2200
699	0.57707	0.0444289	3.095	0.19862	22.524	4.45194	0.83916	0.0306624	0.5914	0.107175	0.0637222	0.0157255	0.0623808	0.0157481	0.138701	0.0407829	0.44261	0.0414834	40.39	6.2809	2200
700	0.577205	0.0443582	3.09537	0.198584	22.5321	4.45396	0.839113	0.0306379	0.591679	0.107103	0.0637041	0.0157175	0.0623646	0.01574	0.138668	0.0407987	0.442726	0.041441	40.4159	6.28448	2200
701	0.57736	0.0443411	3.09592	0.198552	22.5442	4.45472	0.839058	0.030637	0.592023	0.107111	0.0636786	0.0157134	0.062341	0.0157358	0.138644	0.0408225	0.442853	0.0414276	40.4514	6.28638	2200
702	0.577501	0.04433	3.09626	0.198559	22.5521	4.45674	0.839001	0.0306384	0.592342	0.107131	0.0636626	0.0157094	0.0623269	0.0157318	0.138625	0.0408166	0.442977	0.0414369	40.4782	6.29021	2200
703	0.577745	0.0443376	3.09658	0.19848	22.559	4.45598	0.83889	0.0306554	0.592891	0.107221	0.0636489	0.0156987	0.0623151	0.0157211	0.138608	0.0407864	0.443208	0.0414687	40.5123	6.28699	2200
704	0.577939	0.0442888	3.09692	0.198341	22.566	4.45448	0.838809	0.0306197	0.593315	0.107119	0.0636285	0.0156715	0.0622965	0.0156938	0.138586	0.0407178	0.443381	0.0414496	40.5427	6.28982	2200
705	0.578126	0.0442169	3.09731	0.198145	22.5741	4.45224	0.838731	0.0305792	0.593735	0.106995	0.0636077	0.0156558	0.0622776	0.015678	0.138575	0.0407034	0.44353	0.0413842	40.5745	6.28779	2200
706	0.578249	0.0442033	3.09769	0.198101	22.5824	4.45249	0.838686	0.0305746	0.594009	0.107009	0.0635846	0.0156508	0.0622564	0.015673	0.138523	0.0406896	0.443669	0.0413673	40.6009	6.29074	2200
707	0.578385	0.0442165	3.098	0.198125	22.5894	4.45379	0.838628	0.0305866	0.594326	0.107085	0.0635733	0.015654	0.0622469	0.0156762	0.138521	0.0406864	0.443789	0.0413865	40.6268	6.29858	2200
708	0.578588	0.0441851	3.09829	0.198273	22.5967	4.45841	0.838538	0.0305899	0.594775	0.107108	0.0635593	0.0156558	0.0622348	0.015678	0.138473	0.0406984	0.443976	0.0413582	40.6577	6.3074	2200
709	0.578769	0.0441965	3.0986	0.198299	22.6037	4.46006	0.838454	0.0305961	0.595206	0.107175	0.0635483	0.0156573	0.0622256	0.0156794	0.138461	0.0407211	0.444138	0.041385	40.6882	6.31463	2200
710	0.578878	0.0441545	3.09897	0.198331	22.6122	4.46205	0.838415	0.0305796	0.595445	0.107111	0.0635296	0.0156581	0.0622088	0.0156802	0.138425	0.0407324	0.44424	0.0413562	40.7132	6.31945	2200
711	0.579018	0.0441991	3.09933	0.198442	22.6209	4.46684	0.838361	0.0306049	0.595762	0.107264	0.0635108	0.0156571	0.0621918	0.0156791	0.138379	0.0407132	0.444369	0.0414001	40.7423	6.33321	2200
712	0.579233	0.0442205	3.09964	0.198391	22.6278	4.46742	0.838259	0.030623	0.59627	0.107356	0.0635002	0.0156489	0.0621831	0.0156709	0.138385	0.040707	0.444566	0.041401	40.7745	6.33067	2200
713	0.57939	0.0442197	3.09998	0.1983	22.6348	4.46619	0.838195	0.0306244	0.59662	0.1074	0.0634837	0.0156438	0.0621684	0.0156658	0.138359	0.040701	0.44472	0.0413956	40.8018	6.33057	2200
714	0.579534	0.0442075	3.10026	0.198189	22.6409	4.46682	0.838139	0.03059	0.596925	0.107303	0.0634633	0.0155851	0.0621497	0.015607	0.13833	0.0406156	0.444858	0.0414136	40.8255	6.33177	2200
715	0.579718	0.0442257	3.10055	0.198274	22.6479	4.46973	0.838052	0.0306188	0.597355	0.107392	0.0634528	0.0155941	0.0621411	0.015616	0.138312	0.0406302	0.445029	0.0414302	40.8541	6.33146	2200
716	0.579924	0.0441947	3.10084	0.198272	22.6544	4.47025	0.837963	0.0306171	0.597799	0.107355	0.0634389	0.0155944	0.062129	0.0156162	0.1383	0.0406052	0.445209	0.0414075	40.8832	6.33041	2200
717	0.580031	0.0442135	3.10115	0.198275	22.6614	4.47163	0.837915	0.0306266	0.598071	0.10741	0.0634266	0.0156003	0.0621186	0.0156221	0.138283	0.0406203	0.4453	0.0414422	40.9068	6.33403	2200
718	0.580207	0.0441822	3.10135	0.198346	22.6663	4.47406	0.837834	0.0306296	0.598463	0.107413	0.0634208	0.0156028	0.0621145	0.0156246	0.138275	0.0406221	0.44547	0.0414267	40.9314	6.34037	2200
719	0.580316	0.044147	3.10173	0.198399	22.675	4.47592	0.837795	0.0306316	0.598703	0.107421	0.0633987	0.015606	0.0620943	0.0156277	0.138212	0.0406224	0.445572	0.0414243	40.9564	6.34285	2200
720	0.58045	0.0441429	3.1022	0.198376	22.6855	4.47705	0.837749	0.0306316	0.598999	0.107446	0.0633676	0.0155864	0.0620649	0.015608	0.138138	0.0405704	0.445695	0.0414428	40.9873	6.34313	2200
721	0.580573	0.0441546	3.10256	0.198294	22.6934	4.47667	0.837704	0.0306243	0.599273	0.107447	0.0633476	0.0155792	0.0620467	0.0156008	0.138093	0.0405708	0.445815	0.0414358	41.0132	6.3466	2200
722	0.580682	0.0441895	3.10294	0.198406	22.7025	4.48139	0.837664	0.0306505	0.59952	0.107555	0.0633274	0.01558	0.0620283	0.0156016	0.13806	0.0405835	0.445932	0.0414667	41.0391	6.3529	2200
723	0.580879	0.0441918	3.10318	0.198321	22.7074	4.48057	0.837575	0.0306612	0.599958	0.107618	0.0633197	0.0155734	0.0620224	0.015595	0.138057	0.0405791	0.446117	0.0414611	41.0655	6.34825	2200
724	0.581056	0.0441816	3.10332	0.198297	22.7106	4.48031	0.837487	0.030671	0.600373	0.10766	0.0633164	0.0155744	0.0620209	0.0155959	0.138055	0.0405877	0.446284	0.041461	41.0877	6.34694	2200
725	0.581183	0.0441588	3.10358	0.1983	22.7165	4.48081	0.837435	0.0306589	0.600659	0.107633	0.0633022	0.0155692	0.0620084	0.0155907	0.138051	0.040577	0.446399	0.0414403	41.1109	6.35456	2200
726	0.581314	0.0441008	3.10383	0.1982	22.7218	4.48056	0.837385	0.0306239	0.600932	0.107529	0.0632827	0.0155434	0.0619907	0.0155648	0.138008	0.0405123	0.446515	0.0414056	41.1323	6.35698	2200
727	0.581417	0.0441049	3.10414	0.198296	22.7291	4.48344	0.837342	0.0306356	0.60118	0.107593	0.0632719	0.0155515	0.0619816	0.0155729	0.138001	0.0405273	0.446606	0.0414071	41.1555	6.36263	2200
728	0.581538	0.0440729	3.1047	0.198184	22.7415	4.48467	0.837312	0.0306074	0.601423	0.107511	0.0632343	0.0155301	0.0619458	0.0155515	0.137933	0.0404536	0.446713	0.0413809	41.1882	6.36539	2200
729	0.581654	0.044094	3.10495	0.198215	22.7473	4.48601	0.837261	0.0306157	0.601695	0.107555	0.0632222	0.0155289	0.0619354	0.0155503	0.137914	0.040435	0.44683	0.0414083	41.2095	6.36826	2200
730	0.58188	0.0440767	3.10524	0.198232	22.7539	4.48756	0.837158	0.0306142	0.602205	0.107542	0.0632126	0.0155279	0.0619276	0.0155492	0.137903	0.0404339	0.447017	0.0413885	41.2423	6.37202	2200
731	0.58202	0.044053	3.10554	0.198213	22.7607	4.48785	0.837098	0.0306084	0.602529	0.107536	0.0632023	0.0155311	0.061919	0.0155523	0.137913	0.0404392	0.447138	0.0413519	41.2682	6.37494	2200
732	0.582186	0.0440661	3.10582	0.198162	22.7668	4.4879	0.837023	0.0306276	0.60291	0.107587	0.0631885	0.015523	0.061907	0.0155442	0.137892	0.0404111	0.44729	0.0413944	41.2936	6.36968	2200
733	0.582326	0.0440321	3.10625	0.198155	22.7766	4.48884	0.836969	0.0306253	0.603231	0.107569	0.0631671	0.0155248	0.0618873	0.0155461	0.137861	0.0404364	0.447414	0.0413731	41.3241	6.36874	2200
734	0.582474	0.043996	3.10653	0.198004	22.7821	4.48653	0.836906	0.0306084	0.603565	0.10753	0.0631529	0.0155168	0.0618748	0.015538	0.137827	0.040452	0.447541	0.0413372	41.3482	6.36722	2200
735	0.582671	0.043962	3.10678	0.197942	22.7876	4.48615	0.836815	0.0306034	0.604016	0.107525	0.0631441	0.0155085	0.0618678	0.0155296	0.137811	0.0404374	0.447721	0.0413275	41.3764	6.36583	2200
736	0.582841	0.0439334	3.10704	0.197956	22.7935	4.48712	0.836738	0.0306073	0.604407	0.107548	0.0631356	0.015509	0.061861	0.0155301	0.137803	0.0404448	0.44787	0.0412992	41.4027	6.36643	2200
737	0.582992	0.043944	3.10732	0.198064	22.8004	4.49069	0.836668	0.0306277	0.604765	0.107613	0.0631267	0.0155216	0.0618538	0.0155427	0.137801	0.0404867	0.448007	0.0413169	41.4291	6.36849	2200
738	0.583131	0.0439578	3.10766	0.198037	22.808	4.49117	0.836614	0.0306397	0.605075	0.107693	0.0631076	0.0155144	0.0618364	0.0155355	0.137764	0.0404579	0.448132	0.041326	41.4555	6.36816	2200
739	0.58332	0.0440184	3.108	0.197954	22.8154	4.49197	0.836527	0.030669	0.605529	0.107841	0.0630901	0.0154988	0.0618206	0.0155198	0.137733	0.0404328	0.448309	0.0413945	41.4873	6.3673	2200
740	0.5834	0.0439919	3.10832	0.197859	22.8223	4.49105	0.836504	0.0306508	0.605701	0.107804	0.0630713	0.0154866	0.0618034	0.0155075	0.137711	0.0404026	0.44837	0.0413742	41.5077	6.37002	2200
741	0.583544	0.0440417	3.10873	0.197881	22.8317	4.49255	0.836446	0.0306895	0.606043	0.107994	0.063051	0.0154901	0.0617848	0.015511	0.137669	0.0404085	0.448506	0.0414181	41.5386	6.37241	2200
742	0.583736	0.0440336	3.10903	0.197912	22.8388	4.4939	0.836358	0.0306994	0.606489	0.108037	0.0630402	0.0154881	0.0617758	0.015509	0.137661	0.0403927	0.448677	0.0414097	41.5695	6.37464	2200
743	0.583879	0.0440406	3.10944	0.197742	22.8475	4.49282	0.836304	0.0306838	0.606822	0.108047	0.0630147	0.0154572	0.0617519	0.0154781	0.137615	0.0403446	0.448823	0.0414014	41.6005	6.38036	2200
744	0.583972	0.0440601	3.10976	0.197738	22.8546	4.4933	0.836267	0.0307108	0.607049	0.108162	0.0630014	0.0154607	0.0617403	0.0154815	0.137608	0.0403497	0.448909	0.0414158	41.6223	6.37905	2200
745	0.584129	0.0440381	3.11005	0.197734	22.8612	4.49372	0.836197	0.0307083	0.607417	0.108182	0.0629915	0.0154621	0.0617321	0.0154828	0.137605	0.0403656	0.449041	0.0413969	41.65	6.38509	2200
746	0.584224	0.044075	3.11036	0.19782	22.8686	4.49828	0.836158	0.0307331	0.607647	0.108296	0.0629771	0.0154639	0.0617194	0.0154846	0.137583	0.0403718	0.449125	0.0414399	41.6723	6.38737	2200
747	0.584376	0.0441016	3.11058	0.197866	22.874	4.4999	0.836084	0.0307504	0.608024	0.108394	0.062971	0.0154693	0.0617149	0.0154901	0.137594	0.0403863	0.449258	0.0414705	41.6977	6.3919	2200
748	0.584548	0.0440894	3.11084	0.197805	22.8797	4.50019	0.836006	0.0307553	0.608423	0.108427	0.0629613	0.0154653	0.0617069	0.015486	0.137577	0.0403804	0.44942	0.0414559	41.7241	6.38918	2200
749	0.584677	0.0441084	3.11123	0.197793	22.8886	4.50102	0.835955	0.0307688	0.608729	0.108508	0.0629438	0.0154606	0.061691	0.0154812	0.137549	0.0403709	0.449517	0.0414793	41.7532	6.3925	2200
750	0.584783	0.0441338	3.11152	0.197922	22.8958	4.50524	0.835908	0.0307906	0.608994	0.108606	0.0629306	0.0154626	0.0616795	0.0154833	0.137536	0.0403837	0.449623	0.0415173	41.7768	6.39898	2200
751	0.584873	0.0441313	3.1118	0.197845	22.9017	4.50501	0.835871	0.0307894	0.609216	0.108648	0.0629162	0.0154544	0.0616668	0.015475	0.137507	0.0403839	0.44969	0.0415086	41.7973	6.40048	2200
752	0.585022	0.0441572	3.11212	0.197741	22.9086	4.50345	0.835803	0.0308214	0.609584	0.108783	0.0629001	0.0154492	0.0616523	0.0154698	0.13749	0.0403757	0.449832	0.0415324	41.8241	6.39101	2200
753	0.585106	0.044076	3.11249	0.19758	22.9164	4.50271	0.83578	0.0307653	0.609765	0.108626	0.062875	0.0154158	0.0616288	0.0154363	0.137462	0.0403448	0.449913	0.0414819	41.8473	6.39576	2200
754	0.585237	0.0440763	3.1127	0.197609	22.9213	4.50429	0.835718	0.0307695	0.610084	0.108682	0.0628702	0.0154169	0.0616256	0.0154374	0.137466	0.0403583	0.450027	0.0414802	41.87	6.40216	2200
755	0.58545	0.0440343	3.11295	0.197609	22.9271	4.50469	0.835622	0.0307604	0.61056	0.108646	0.0628609	0.0154203	0.061618	0.0154407	0.137442	0.0403687	0.450222	0.0414604	41.9	6.40291	2200
756	0.585627	0.0440522	3.11315	0.197566	22.9315	4.50408	0.835538	0.0307768	0.610976	0.108751	0.0628544	0.0154192	0.0616131	0.0154396	0.137451	0.0403676	0.450376	0.041492	41.9255	6.4034	2200
757	0.58578	0.0440131	3.11349	0.197472	22.9388	4.503	0.835477	0.0307388	0.611311	0.108616	0.0628366	0.0153875	0.0615969	0.0154079	0.137447	0.0403054	0.450526	0.0414723	41.9532	6.40377	2200
758	0.585913	0.0439972	3.11373	0.197508	22.9444	4.50441	0.835421	0.0307395	0.611608	0.108626	0.0628261	0.0153904	0.0615881	0.0154108	0.137427	0.0403187	0.450655	0.0414436	41.9759	6.40766	2200
759	0.586071	0.0439742	3.11397	0.197527	22.9501	4.50646	0.835349	0.0307394	0.611973	0.108633	0.062819	0.0153914	0.0615826	0.0154117	0.137428	0.0403234	0.450788	0.0414209	42.0014	6.4121	2200
760	0.586212	0.043974	3.11422	0.197512	22.9557	4.50732	0.835283	0.0307535	0.612315	0.108686	0.0628093	0.0153881	0.0615746	0.0154084	0.137422	0.0402998	0.450916	0.0414356	42.025	6.40914	2200
761	0.586335	0.0439435	3.11443	0.197557	22.9608	4.50954	0.835228	0.0307559	0.612597	0.108683	0.0628026	0.0153889	0.0615694	0.0154092	0.137418	0.0403211	0.451009	0.0414106	42.0455	6.4102	2200
762	0.5865	0.0438982	3.11462	0.197468	22.9648	4.50807	0.835151	0.0307476	0.61298	0.108674	0.0627962	0.0153865	0.0615647	0.0154067	0.137428	0.040329	0.451176	0.0413849	42.0691	6.40942	2200
763	0.58664	0.043887	3.11508	0.19727	22.9745	4.50692	0.835105	0.0307281	0.613285	0.108666	0.062768	0.0153636	0.0615381	0.0153837	0.137404	0.0403018	0.451306	0.0413909	42.1005	6.40982	2200
764	0.586782	0.0438869	3.11534	0.197219	22.9802	4.50714	0.835039	0.0307354	0.613636	0.108743	0.0627619	0.0153642	0.0615335	0.0153844	0.137412	0.0403126	0.451421	0.041387	42.1259	6.41278	2200
765	0.586887	0.0439441	3.11563	0.19719	22.9866	4.50707	0.834997	0.0307721	0.613887	0.108921	0.0627462	0.0153673	0.0615194	0.0153874	0.137386	0.0403024	0.451513	0.0414221	42.1482	6.41347	2200
766	0.587015	0.0439343	3.11581	0.197184	22.9908	4.50783	0.834939	0.0307701	0.614182	0.108926	0.06274	0.0153635	0.0615149	0.0153836	0.13738	0.0402892	0.45162	0.0414175	42.1682	6.41659	2200
767	0.587176	0.0439089	3.11614	0.197297	22.9988	4.51149	0.834873	0.0307612	0.614542	0.108903	0.0627276	0.0153666	0.061504	0.0153866	0.137374	0.0402884	0.451755	0.0413948	42.1986	6.42948	2200
768	0.587336	0.0439227	3.11634	0.197402	23.0039	4.51482	0.834796	0.0307899	0.61492	0.109017	0.0627233	0.015374	0.0615013	0.0153941	0.137378	0.0403067	0.451905	0.0414016	42.2227	6.43142	2200
769	0.58751	0.0438802	3.1167	0.197281	23.0117	4.51331	0.834727	0.0307676	0.615298	0.10894	0.0627055	0.0153578	0.0614851	0.0153778	0.137349	0.0402706	0.452061	0.0413744	42.2532	6.43089	2200
770	0.587659	0.0438359	3.11695	0.197397	23.0179	4.5169	0.834662	0.0307523	0.61563	0.108854	0.0626958	0.0153577	0.061477	0.0153776	0.137345	0.0402629	0.45219	0.041353	42.2782	6.4371	2200
771	0.587818	0.0437731	3.11721	0.197353	23.0239	4.51731	0.834595	0.0307261	0.615978	0.10876	0.0626829	0.0153464	0.0614656	0.0153663	0.137334	0.0402675	0.452341	0.0413071	42.3036	6.43729	2200
772	0.587968	0.0437958	3.11746	0.197292	23.0292	4.51647	0.834525	0.0307431	0.616344	0.108847	0.0626732	0.015346	0.0614575	0.0153659	0.137326	0.0402669	0.452485	0.0413463	42.3286	6.43469	2200
773	0.588117	0.0437705	3.11772	0.197221	23.0349	4.51647	0.834464	0.0307214	0.616671	0.108791	0.0626579	0.0153334	0.0614437	0.0153533	0.137289	0.0402348	0.45262	0.0413655	42.3536	6.43926	2200
774	0.588208	0.0438091	3.11803	0.197252	23.0422	4.51961	0.834427	0.0307555	0.6169	0.10893	0.0626427	0.0153332	0.0614301	0.015353	0.137258	0.0402395	0.452707	0.041401	42.3755	6.43802	2200
775	0.588363	0.0437196	3.11831	0.19712	23.0482	4.51782	0.834362	0.0307219	0.617243	0.108808	0.0626309	0.015327	0.0614198	0.0153468	0.13724	0.0402413	0.452839	0.0413334	42.4009	6.43338	2200
776	0.58847	0.0437078	3.11867	0.197118	23.0564	4.51874	0.834322	0.0307236	0.617497	0.108843	0.0626152	0.0153314	0.0614056	0.0153512	0.137212	0.0402568	0.452938	0.0413239	42.4268	6.43592	2200
777	0.588613	0.0436489	3.11891	0.197069	23.0618	4.51885	0.834261	0.0307029	0.617815	0.108758	0.0626054	0.0153269	0.0613975	0.0153466	0.137205	0.0402585	0.453069	0.0412873	42.45	6.43522	2200
778	0.588766	0.0436059	3.11919	0.196955	23.0676	4.51754	0.834196	0.0306856	0.618161	0.108722	0.0625917	0.0153235	0.0613853	0.0153432	0.137169	0.0402685	0.453217	0.0412693	42.4759	6.43544	2200
